receipt	receipt_sha256	label	runtime_seconds	peak_rss_mib	cpu_user_seconds	cpu_system_seconds	command_json
runs/s5202/c1_e0.001/assembly_0/compare/receipt.json	39652bdcfec5e246eecd3ed061e4462f0e2d67030843aa78acf5cd0935d52137	compare	0.12910962477326393	22.875	0.056343	0.014471	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_0/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/assembly_0/compare/output""]"
runs/s5202/c1_e0.001/assembly_1/compare/receipt.json	ab03d442ab3c2b1b2ba39d1d394a9dbadc7f0078473dcb95e32102cb2db050dd	compare	0.10400066594593227	22.59375	0.055283	0.014072999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_1/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/assembly_1/compare/output""]"
runs/s5202/c1_e0.001/assembly_2/compare/receipt.json	be3c4fbc0698b12999e29d5e7ae3c8bdc26b25157cdbc7fde0a25a36b66a78fc	compare	0.1026478330604732	22.65625	0.055208	0.014282	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_2/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/assembly_2/compare/output""]"
runs/s5202/c1_e0.001/assembly_3/compare/receipt.json	169438ccdf5037b2b05fe0f36810836628915ab65b1025180099af93f80d7143	compare	0.10322024999186397	22.71875	0.054535999999999994	0.013219999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_3/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/assembly_3/compare/output""]"
runs/s5202/c1_e0.001/assembly_4/compare/receipt.json	455e07c8bed736f04adfef092581822b284fdcd1f521fc3fbcdeb4ca2039a924	compare	0.09873887500725687	22.828125	0.05474	0.01334	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_4/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/assembly_4/compare/output""]"
runs/s5202/c1_e0.001/quantify/receipt.json	ab173f937d5be3c8425ea1d7ad33d07141fac422bd056f272ba2d78833213378	quantify	0.12797125009819865	23.765625	0.063485	0.014724999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""quantify"",""--reads"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/reads/s5202/c1_e0.001/reads.fa"",""--catalog"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/genomes/s5202/catalogue.fa"",""--genome-size"",""199100"",""--k"",""21"",""--kmer-backend"",""rust"",""--no-progress"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.001/quantify/output""]"
runs/s5202/c1_e0.01/assembly_0/compare/receipt.json	a5b7999998378c82ee78c76de5e262529a9cbf1c27d951fef038630b4589cb48	compare	0.10361941601149738	22.875	0.054741	0.013675	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_0/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/assembly_0/compare/output""]"
runs/s5202/c1_e0.01/assembly_1/compare/receipt.json	df01a3fcdc5ce078d3f0efc46cd1a61869d5817431475839f84518d0bc5f4690	compare	0.10333116678521037	22.96875	0.055035999999999995	0.014131	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_1/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/assembly_1/compare/output""]"
runs/s5202/c1_e0.01/assembly_2/compare/receipt.json	1e34d97f41aa70150ad54c65c5693482c874e9b439ff7ea061f3ef9614002846	compare	0.1001978749409318	22.9375	0.054528	0.013498999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_2/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/assembly_2/compare/output""]"
runs/s5202/c1_e0.01/assembly_3/compare/receipt.json	0b799381743cdb134fde7401e73a8a63e6e76efe6682aa9d9011a32d4909585d	compare	0.10214558290317655	22.421875	0.054362999999999995	0.013531	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_3/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/assembly_3/compare/output""]"
runs/s5202/c1_e0.01/assembly_4/compare/receipt.json	f8019f7d8479f297c44841e33439efeb56efb8ec558ef825b1094f6dcd4f7f0d	compare	0.10362270893529058	23.234375	0.05799	0.014561999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_4/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/assembly_4/compare/output""]"
runs/s5202/c1_e0.01/quantify/receipt.json	b8b08a01251cbf4fd4743dfea50b688d6ebc2a868c47634efb8b71977422f75f	quantify	0.1289532920345664	24.15625	0.062273999999999996	0.014228999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""quantify"",""--reads"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/reads/s5202/c1_e0.01/reads.fa"",""--catalog"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/genomes/s5202/catalogue.fa"",""--genome-size"",""199100"",""--k"",""21"",""--kmer-backend"",""rust"",""--no-progress"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c1_e0.01/quantify/output""]"
runs/s5202/c20_e0/assembly_0/compare/receipt.json	54b86923f74a967c5185b81c86325440171ece4b863f66d77d25dd00e46b1d2c	compare	0.12857520813122392	22.734375	0.055524	0.013937	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_0/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/assembly_0/compare/output""]"
runs/s5202/c20_e0/assembly_1/compare/receipt.json	f12fdf29b77019606b6e0c9f21a9b792b6326d26ca0f6cf65d55de7c6ebe9591	compare	0.10380287491716444	22.953125	0.055438999999999995	0.014031	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_1/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/assembly_1/compare/output""]"
runs/s5202/c20_e0/assembly_2/compare/receipt.json	c2f9b5b90e6b9d901a72a6b66c075073594ee26fc58ec9ad35edd8fe71a70041	compare	0.09934949991293252	22.609375	0.054619	0.013368	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_2/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/assembly_2/compare/output""]"
runs/s5202/c20_e0/assembly_3/compare/receipt.json	b46f8a1cd1b82a3720a7e4935463aedc5ec8e1915cb6fed9eb3525ae216f817a	compare	0.10205599991604686	23.296875	0.054963	0.013479999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_3/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/assembly_3/compare/output""]"
runs/s5202/c20_e0/assembly_4/compare/receipt.json	778a695e540faf334ccc56e6df1ff993be7efdf970bfa120cf8d5c9fa28e32b2	compare	0.10438924981281161	23.015625	0.055633999999999996	0.013793999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_4/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/assembly_4/compare/output""]"
runs/s5202/c20_e0/quantify/receipt.json	0d587b710f5652be49fc0da27246edd8fbe72e23c7294bb16fb89f642c363665	quantify	0.20173295796848834	28.828125	0.14330199999999998	0.015554	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""quantify"",""--reads"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/reads/s5202/c20_e0/reads.fa"",""--catalog"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/genomes/s5202/catalogue.fa"",""--genome-size"",""199100"",""--k"",""21"",""--kmer-backend"",""rust"",""--no-progress"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0/quantify/output""]"
runs/s5202/c20_e0.001/assembly_0/compare/receipt.json	16011ff57e0be79a1c91ef2402341a7032dc3cd98c7a0eb2b5d439bc88bba24c	compare	0.11980954115279019	22.890625	0.055694999999999995	0.013789	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_0/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/assembly_0/compare/output""]"
runs/s5202/c20_e0.001/assembly_1/compare/receipt.json	4dd0fbd050ef6d80bebbf00d8ebf5b3cc4066711b4cb124c8e3af112b8a8beab	compare	0.1039011247921735	22.453125	0.054805	0.014364	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_1/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/assembly_1/compare/output""]"
runs/s5202/c20_e0.001/assembly_2/compare/receipt.json	4b3e489ace591de7f0bb93d34225d2d8c83c15bfedd10eb505789fb42ba610de	compare	0.12852579192258418	22.734375	0.055182999999999996	0.013571	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_2/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/assembly_2/compare/output""]"
runs/s5202/c20_e0.001/assembly_3/compare/receipt.json	cb0fb63e3af0a191ff621f16ec1262a2565f1fa1496c3931e55efb654e9d0238	compare	0.10015216702595353	23.1875	0.054868999999999994	0.013493	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_3/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/assembly_3/compare/output""]"
runs/s5202/c20_e0.001/assembly_4/compare/receipt.json	520858d476a52ae05052270085d70b1b637ba26a44bc8ff8e7871b5c07eb5472	compare	0.1213825000450015	23.203125	0.056017	0.013892999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_4/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/assembly_4/compare/output""]"
runs/s5202/c20_e0.001/quantify/receipt.json	0f9ad7ce1ce868c2a2cc1ecd433616e169be0c4eb99bd7f40ff42f03fa734ffb	quantify	0.19893516693264246	30.015625	0.129129	0.016531999999999998	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""quantify"",""--reads"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/reads/s5202/c20_e0.001/reads.fa"",""--catalog"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/genomes/s5202/catalogue.fa"",""--genome-size"",""199100"",""--k"",""21"",""--kmer-backend"",""rust"",""--no-progress"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.001/quantify/output""]"
runs/s5202/c20_e0.01/assembly_0/compare/receipt.json	b933e7ccd961b8b206aabcd4c9c2e8f813a1755c7ca27247386e4076e07740c0	compare	0.1251197918318212	23.484375	0.056136	0.014102	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_0/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/assembly_0/compare/output""]"
runs/s5202/c20_e0.01/assembly_1/compare/receipt.json	e9e08275783f598d12a0af796fe8117641763f30ed4e2ddfa8cae74b03806443	compare	0.11933591705746949	22.984375	0.056118999999999995	0.013881	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_1/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/assembly_1/compare/output""]"
runs/s5202/c20_e0.01/assembly_2/compare/receipt.json	7b4815d615b42012e9d70b0984a3ff0c652c549fce1219d36ac2f28876073744	compare	0.12022670917212963	22.421875	0.05459	0.013458999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_2/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/assembly_2/compare/output""]"
runs/s5202/c20_e0.01/assembly_3/compare/receipt.json	57c3db33891630e658074e0b000fe83f8c166659fa7ed2ded9083f68754446dd	compare	0.10377150005660951	22.71875	0.055215999999999994	0.014221999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_3/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/assembly_3/compare/output""]"
runs/s5202/c20_e0.01/assembly_4/compare/receipt.json	d662b987e1d1531bba7e071ce77e922d2b05c651a81082c5cb7d356e4c12f0f5	compare	0.0941078329924494	22.6875	0.055282	0.013692	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_4/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/assembly_4/compare/output""]"
runs/s5202/c20_e0.01/quantify/receipt.json	36e17ec41a87a3f437022e87aa9af3f48a68eeaf995db4baf5be07eb2537b771	quantify	0.20014699990861118	31.6875	0.13651	0.015853	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""quantify"",""--reads"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/reads/s5202/c20_e0.01/reads.fa"",""--catalog"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/genomes/s5202/catalogue.fa"",""--genome-size"",""199100"",""--k"",""21"",""--kmer-backend"",""rust"",""--no-progress"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c20_e0.01/quantify/output""]"
runs/s5202/c5_e0/assembly_0/compare/receipt.json	b6cf4299d5311c04187cd912d8e7b1d4700ac0752fac08b39b2b3d1e3c4fcc47	compare	0.1007536668330431	22.515625	0.055854	0.013732	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_0/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/assembly_0/compare/output""]"
runs/s5202/c5_e0/assembly_1/compare/receipt.json	1a35193047e5347d2e61451b10b7becc5b559e691824f84153c09926f4cdb0ac	compare	0.09973966609686613	23.0625	0.054813	0.013866	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_1/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/assembly_1/compare/output""]"
runs/s5202/c5_e0/assembly_2/compare/receipt.json	47b35f1842c2dc1ac19707b7f3822bbc3cfacc90b7cc2dc895b21e9f3267cd13	compare	0.10433600004762411	22.640625	0.054792	0.01332	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_2/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/assembly_2/compare/output""]"
runs/s5202/c5_e0/assembly_3/compare/receipt.json	2cfa3bc39333738f372c51dc23d18da94b8650cccc6e3520e53ba5d6befeeb66	compare	0.1027160829398781	22.75	0.054693	0.013607999999999999	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_3/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/assembly_3/compare/output""]"
runs/s5202/c5_e0/assembly_4/compare/receipt.json	1392fe56c5e31447539575b76be32e117c1316fd854fcd46525cfb0f1bee9781	compare	0.11583129200153053	22.546875	0.055383999999999996	0.013727	"[""/opt/homebrew/Caskroom/mambaforge/base/envs/tandemx-dev/bin/python"",""-m"",""tandemx.cli"",""compare"",""--copy-number"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/quantify/output/copy_number.tsv"",""--arrays"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/assembly_4/locate/output/arrays.bed"",""--collapse-threshold"",""0.6"",""--outdir"",""/Volumes/T7/Codex/TandemX/results/abundance_heldout_v2_20260906/runs/s5202/c5_e0/assembly_4/compare/output""]"
