length_bp	read_count
23266	1
23267	1
23269	1
23271	3
23272	2
23275	1
23277	2
23281	2
23282	3
23283	2
23284	2
23286	2
23287	1
23288	4
23289	2
23290	4
23291	2
23293	2
23294	1
23296	3
23299	1
23300	2
23302	2
23304	1
23305	1
23308	2
23309	3
23310	1
23311	4
23312	2
23315	1
23317	4
23318	2
23319	2
23320	2
23322	1
23325	2
23326	1
23328	2
23329	5
23330	1
23333	2
23335	2
23336	1
23337	1
23338	1
23340	2
23345	1
23346	1
23347	2
23349	3
23350	1
23351	1
23353	2
23354	1
23355	1
23356	2
23358	1
23359	1
23361	1
23362	4
23365	1
23366	1
23367	2
23368	3
23370	1
23374	2
23376	1
23377	1
23378	1
23379	1
23380	2
23382	2
23383	2
23384	1
23385	1
23386	1
23387	1
23388	2
23390	1
23392	4
23393	1
23394	2
23395	2
23396	1
23397	1
23398	2
23399	3
23400	1
23401	1
23402	1
23403	3
23404	1
23406	1
23407	1
23410	1
23412	2
23413	1
23414	2
23415	3
23416	3
23417	2
23419	2
23420	1
23422	2
23423	1
23425	2
23426	3
23428	2
23429	1
23430	1
23431	2
23432	1
23433	2
23434	1
23435	1
23436	1
23437	1
23439	1
23440	1
23441	1
23443	3
23444	1
23446	2
23447	3
23448	1
23449	2
23450	2
23452	1
23453	1
23454	1
23455	4
23456	2
23457	2
23458	4
23459	1
23461	1
23464	1
23466	1
23467	2
23468	3
23469	2
23470	1
23471	3
23473	1
23477	2
23478	1
23479	1
23482	1
23485	1
23486	1
23487	1
23488	1
23490	1
23491	1
23492	3
23494	1
23495	3
23497	2
23498	3
23501	1
23502	1
23503	1
23504	1
23505	1
23506	2
23507	1
23508	2
23510	3
23512	1
23513	1
23516	1
23518	1
23521	1
23522	3
23524	2
23526	2
23527	1
23528	2
23531	3
23532	1
23533	3
23534	2
23535	2
23536	1
23537	5
23539	3
23540	2
23541	2
23542	3
23543	2
23544	1
23545	3
23546	1
23547	2
23548	1
23549	2
23550	3
23551	1
23552	1
23554	1
23556	2
23558	4
23559	1
23560	2
23563	1
23564	1
23565	2
23566	1
23568	1
23571	2
23573	2
23574	2
23575	2
23576	3
23577	1
23579	1
23580	1
23583	1
23584	2
23585	1
23586	2
23589	1
23590	2
23591	2
23592	1
23593	1
23594	1
23595	2
23596	2
23598	1
23599	1
23600	1
23601	1
23602	2
23603	1
23604	2
23606	1
23608	1
23610	3
23611	1
23612	1
23615	2
23616	5
23618	2
23620	5
23622	2
23625	1
23627	1
23630	2
23631	1
23633	1
23634	1
23636	2
23637	1
23638	2
23640	1
23641	1
23644	2
23646	1
23647	3
23648	1
23649	3
23650	2
23651	2
23653	1
23654	1
23655	2
23656	1
23657	1
23658	4
23659	1
23661	1
23662	2
23664	1
23665	1
23666	2
23667	2
23668	3
23670	1
23671	3
23673	1
23675	3
23677	1
23678	1
23679	2
23680	1
23681	3
23682	1
23683	1
23684	1
23685	1
23690	1
23692	4
23693	2
23695	1
23696	1
23697	2
23698	1
23699	1
23701	2
23702	1
23703	2
23704	1
23705	2
23708	1
23709	3
23710	1
23711	1
23712	1
23713	1
23714	1
23715	1
23716	1
23718	1
23720	2
23721	1
23722	2
23724	1
23725	1
23726	3
23728	3
23729	1
23730	1
23731	3
23736	1
23737	2
23738	2
23739	2
23740	1
23741	2
23742	1
23743	3
23744	1
23746	1
23749	2
23750	2
23752	2
23753	1
23754	1
23755	1
23756	2
23757	1
23759	1
23760	1
23761	5
23762	1
23764	1
23765	1
23766	2
23767	1
23773	3
23776	2
23778	3
23779	1
23780	1
23783	1
23784	1
23785	1
23790	1
23792	1
23793	1
23796	2
23798	2
23799	2
23800	2
23803	3
23804	1
23807	2
23808	1
23811	2
23812	1
23814	3
23816	1
23817	2
23818	2
23821	1
23822	1
23825	3
23828	1
23830	3
23831	1
23832	1
23834	1
23835	3
23838	1
23840	1
23841	1
23842	1
23844	1
23845	1
23846	1
23848	2
23853	4
23854	2
23857	2
23858	2
23859	1
23860	1
23861	3
23862	1
23864	2
23865	1
23866	2
23867	1
23868	1
23869	1
23870	1
23871	1
23875	1
23876	1
23881	2
23882	2
23884	1
23885	1
23886	2
23887	1
23892	2
23893	2
23894	1
23895	1
23896	2
23897	3
23899	1
23900	1
23901	1
23902	2
23903	1
23904	2
23905	1
23906	1
23908	1
23909	3
23910	1
23911	2
23912	1
23913	3
23916	1
23917	2
23918	2
23920	2
23921	1
23922	1
23924	1
23926	2
23928	1
23929	1
23930	1
23933	2
23935	2
23937	2
23938	1
23939	1
23940	2
23941	1
23943	2
23944	2
23946	1
23947	1
23948	2
23949	2
23953	1
23954	1
23958	3
23959	5
23960	2
23961	1
23964	2
23969	1
23970	1
23972	1
23973	1
23974	3
23975	2
23976	2
23978	1
23981	3
23983	2
23984	1
23985	2
23989	2
23990	2
23991	1
23994	3
23996	3
23998	1
24001	1
24002	4
24003	1
24004	2
24007	1
24008	1
24011	3
24012	2
24013	1
24014	1
24015	1
24016	1
24019	1
24023	3
24024	2
24025	1
24026	2
24027	1
24030	2
24033	1
24034	1
24035	1
24037	2
24038	1
24039	1
24044	1
24046	1
24047	3
24049	1
24051	5
24052	1
24053	1
24054	2
24055	2
24057	1
24059	2
24061	1
24063	1
24065	1
24069	1
24070	1
24071	1
24072	1
24073	2
24077	1
24080	2
24081	1
24084	2
24086	2
24087	1
24091	1
24092	2
24093	1
24094	2
24095	3
24097	3
24102	3
24103	2
24105	1
24106	1
24109	1
24111	2
24112	1
24118	1
24119	1
24121	2
24122	1
24124	1
24127	1
24129	2
24131	2
24132	2
24133	1
24134	3
24135	1
24138	1
24139	1
24140	1
24142	3
24143	2
24144	2
24145	1
24146	2
24149	3
24150	1
24151	1
24152	1
24153	1
24157	2
24160	1
24161	1
24162	1
24164	1
24168	1
24169	3
24171	1
24173	3
24174	2
24177	1
24183	2
24185	1
24187	1
24191	1
24192	1
24193	1
24195	1
24196	1
24197	2
24199	1
24201	1
24202	1
24204	1
24208	1
24209	1
24211	2
24214	2
24215	1
24216	1
24218	1
24219	1
24222	1
24223	2
24224	1
24225	1
24226	2
24228	1
24231	2
24232	1
24233	1
24235	2
24238	2
24239	2
24240	1
24241	2
24243	1
24244	2
24245	1
24246	1
24247	1
24248	1
24250	1
24252	4
24253	1
24255	2
24256	1
24257	2
24258	1
24259	1
24260	1
24263	1
24264	1
24266	1
24267	1
24270	1
24271	2
24272	1
24276	1
24277	1
24278	1
24279	3
24281	1
24282	1
24283	1
24285	2
24286	2
24289	1
24290	1
24291	1
24293	1
24297	1
24298	1
24299	1
24303	1
24304	2
24305	2
24306	2
24307	1
24310	1
24313	1
24315	1
24316	1
24317	1
24318	1
24319	4
24321	1
24322	1
24323	4
24324	1
24326	2
24327	1
24332	1
24333	1
24334	2
24335	1
24336	2
24337	1
24338	1
24339	1
24341	1
24342	1
24345	1
24348	1
24349	2
24350	3
24354	2
24356	1
24357	3
24359	2
24361	1
24362	1
24365	1
24366	1
24367	1
24370	1
24371	1
24372	1
24373	1
24374	2
24376	2
24377	4
24379	1
24380	1
24381	2
24382	1
24384	2
24385	1
24386	1
24387	1
24390	2
24391	1
24393	3
24395	1
24399	1
24400	1
24401	2
24402	1
24403	2
24404	2
24405	1
24406	1
24407	2
24408	1
24410	1
24412	1
24414	1
24418	1
24419	1
24420	2
24421	3
24422	2
24424	1
24425	1
24426	1
24430	1
24431	2
24432	1
24433	1
24434	1
24437	1
24438	1
24439	1
24440	3
24442	1
24443	2
24445	1
24446	1
24448	1
24451	3
24455	1
24458	2
24459	1
24460	1
24461	2
24462	3
24465	2
24469	1
24470	1
24471	6
24473	1
24474	2
24475	1
24476	1
24477	2
24480	1
24481	1
24486	1
24487	1
24491	1
24492	1
24493	2
24494	1
24495	1
24500	1
24502	2
24503	1
24505	1
24508	1
24512	1
24515	1
24517	1
24519	1
24521	1
24522	2
24524	2
24526	1
24527	3
24528	1
24531	1
24534	1
24535	1
24536	1
24538	1
24540	1
24542	1
24543	2
24544	4
24549	1
24550	1
24554	1
24555	1
24560	1
24563	1
24565	3
24566	1
24570	1
24571	1
24572	1
24576	2
24578	2
24580	2
24583	1
24586	1
24589	1
24592	1
24595	1
24596	2
24597	1
24599	1
24601	1
24603	2
24604	2
24610	1
24614	2
24615	2
24618	2
24619	1
24621	2
24623	2
24624	2
24627	2
24628	2
24634	1
24638	1
24639	1
24641	1
24644	1
24647	1
24651	2
24652	1
24653	1
24654	2
24657	1
24658	1
24659	1
24660	1
24661	1
24662	1
24664	3
24666	1
24667	1
24668	1
24671	1
24672	1
24674	1
24676	1
24678	1
24679	1
24681	1
24683	1
24684	1
24685	1
24687	1
24688	2
24692	1
24694	2
24695	1
24696	1
24698	2
24699	1
24704	2
24705	2
24708	1
24710	1
24711	1
24712	1
24716	3
24717	1
24720	2
24724	2
24725	2
24726	1
24727	2
24729	1
24731	2
24736	2
24737	1
24738	1
24741	1
24742	1
24746	1
24747	1
24750	1
24753	3
24755	1
24756	1
24757	2
24759	2
24764	3
24766	1
24769	2
24772	1
24775	1
24776	1
24777	1
24779	1
24780	1
24781	1
24784	1
24785	2
24786	1
24788	1
24790	1
24791	1
24793	2
24794	1
24798	1
24800	1
24803	1
24804	2
24805	1
24806	2
24807	2
24809	1
24810	1
24811	2
24812	1
24813	1
24817	2
24818	2
24819	1
24820	1
24822	1
24825	1
24830	2
24834	2
24835	1
24836	2
24838	1
24842	1
24843	1
24844	1
24847	1
24848	1
24849	2
24850	1
24852	1
24853	2
24854	1
24855	1
24857	1
24858	1
24859	2
24860	1
24862	1
24863	1
24866	1
24867	1
24870	1
24871	2
24872	1
24877	1
24878	2
24880	1
24881	1
24882	1
24886	2
24889	1
24891	1
24892	1
24894	1
24895	1
24896	1
24898	2
24904	1
24905	2
24906	1
24907	2
24915	2
24918	1
24928	1
24930	2
24932	1
24936	1
24939	2
24945	2
24948	1
24949	1
24951	1
24953	1
24954	1
24956	1
24957	2
24958	2
24959	2
24963	2
24966	1
24968	1
24970	1
24974	2
24975	2
24977	1
24978	1
24979	1
24980	1
24981	1
24982	1
24984	1
24987	1
24989	3
24991	2
24992	2
24995	1
24996	2
24997	2
24999	1
25000	1
25003	3
25005	1
25008	2
25009	1
25010	2
25011	3
25012	1
25015	1
25016	2
25018	1
25020	1
25021	1
25023	3
25024	1
25028	1
25029	1
25030	1
25031	1
25033	1
25035	1
25036	2
25039	1
25040	1
25041	1
25042	1
25044	2
25049	1
25051	1
25052	1
25055	1
25056	1
25057	3
25058	1
25059	2
25060	1
25063	1
25064	1
25066	1
25071	1
25072	1
25074	1
25075	2
25076	1
25078	1
25079	1
25080	1
25081	1
25083	1
25084	2
25085	1
25086	2
25088	1
25090	1
25096	1
25100	2
25103	1
25112	1
25113	1
25116	1
25118	3
25121	2
25125	1
25129	1
25131	1
25132	1
25133	2
25137	1
25141	1
25142	1
25146	1
25148	1
25151	1
25153	1
25154	1
25155	1
25156	2
25158	2
25161	1
25162	1
25166	1
25167	1
25168	1
25171	2
25173	2
25174	1
25175	2
25177	1
25179	1
25181	1
25185	1
25188	1
25189	1
25190	1
25193	1
25194	2
25197	1
25198	1
25199	2
25201	1
25202	1
25204	2
25206	1
25207	1
25208	1
25209	1
25210	1
25212	2
25213	1
25214	1
25215	1
25216	1
25217	2
25221	1
25222	1
25225	1
25227	2
25229	1
25230	1
25231	2
25232	2
25233	2
25235	1
25237	1
25238	2
25243	1
25245	1
25248	2
25250	2
25251	1
25256	2
25258	1
25262	1
25263	1
25264	2
25268	1
25273	1
25276	1
25280	1
25284	1
25286	1
25287	4
25288	1
25291	1
25295	1
25297	2
25298	1
25299	1
25301	1
25302	1
25303	1
25308	1
25315	1
25319	1
25322	2
25324	1
25327	1
25329	1
25330	1
25332	2
25333	1
25334	1
25335	1
25336	1
25337	1
25339	1
25340	2
25342	1
25343	1
25349	1
25351	1
25354	2
25356	1
25357	2
25361	1
25362	1
25363	1
25366	2
25367	1
25368	1
25370	1
25372	1
25375	1
25378	1
25379	2
25382	1
25384	1
25385	1
25387	1
25388	1
25389	1
25390	1
25392	1
25395	2
25396	2
25412	1
25413	2
25421	2
25422	1
25423	1
25430	2
25431	1
25434	1
25435	1
25441	1
25442	4
25448	1
25451	2
25452	1
25453	1
25454	1
25456	1
25465	1
25466	1
25468	1
25469	2
25482	1
25483	1
25488	1
25490	1
25494	1
25495	1
25496	1
25497	1
25499	2
25503	1
25507	1
25509	1
25512	1
25514	1
25516	1
25517	3
25520	1
25524	1
25525	1
25526	1
25528	1
25534	1
25535	1
25537	2
25538	1
25539	1
25546	1
25547	1
25550	2
25554	1
25563	1
25565	1
25566	1
25568	1
25571	1
25572	1
25574	1
25575	1
25577	1
25580	1
25581	1
25586	1
25588	1
25594	1
25597	1
25602	1
25603	2
25604	1
25606	1
25610	1
25612	1
25614	2
25615	1
25616	2
25618	1
25620	1
25629	1
25630	2
25632	1
25635	1
25640	1
25641	1
25644	2
25653	1
25661	1
25663	1
25664	1
25665	3
25666	1
25670	1
25671	1
25672	1
25673	1
25675	1
25677	3
25679	1
25682	1
25686	1
25687	1
25688	1
25692	1
25693	1
25695	1
25704	1
25711	1
25715	1
25716	2
25722	2
25723	2
25726	2
25729	1
25732	1
25733	2
25736	1
25740	1
25742	1
25748	1
25749	1
25752	1
25753	1
25757	2
25758	1
25759	1
25761	1
25762	2
25765	1
25766	1
25772	1
25775	1
25776	2
25777	1
25780	2
25781	2
25784	1
25790	1
25791	1
25792	1
25797	1
25798	1
25800	2
25801	1
25802	1
25805	1
25809	1
25814	1
25816	1
25819	1
25821	1
25822	1
25823	1
25827	1
25829	1
25835	1
25838	1
25846	1
25848	1
25849	1
25852	1
25853	1
25854	1
25861	1
25862	1
25863	1
25866	1
25869	1
25873	1
25874	1
25875	1
25878	1
25881	1
25882	1
25888	1
25894	1
25898	3
25904	1
25905	1
25907	1
25908	1
25909	1
25910	1
25913	1
25922	1
25927	1
25930	1
25938	1
25941	1
25942	2
25943	1
25944	1
25947	1
25948	2
25951	1
25952	1
25954	1
25957	1
25958	1
25959	2
25962	1
25966	1
25967	1
25969	1
25970	2
25973	1
25976	1
25983	1
25985	1
25987	1
25993	1
25994	1
26001	3
26003	1
26004	1
26005	1
26006	2
26007	1
26009	1
26013	1
26018	1
26021	2
26023	1
26025	1
26028	1
26034	3
26036	1
26038	2
26040	1
26042	1
26045	1
26056	1
26059	1
26069	1
26071	1
26074	1
26076	1
26078	1
26081	1
26082	1
26084	2
26085	1
26087	1
26088	1
26089	1
26093	1
26094	1
26099	1
26101	1
26103	1
26112	1
26115	1
26121	1
26125	1
26128	1
26137	2
26140	1
26142	1
26145	1
26148	1
26156	1
26160	1
26162	1
26168	2
26173	1
26180	1
26181	1
26186	1
26192	1
26195	1
26199	1
26200	1
26203	1
26206	2
26215	1
26217	1
26225	1
26226	1
26231	1
26246	1
26248	3
26249	1
26257	1
26260	1
26263	1
26268	2
26282	1
26283	4
26286	1
26287	1
26293	1
26295	1
26298	1
26302	1
26303	1
26304	1
26307	1
26309	1
26315	1
26316	1
26317	1
26320	1
26323	1
26334	1
26339	1
26341	1
26343	1
26345	1
26349	1
26351	1
26353	1
26355	1
26360	1
26364	1
26368	1
26370	1
26376	1
26377	1
26385	1
26401	1
26403	1
26406	1
26408	1
26411	1
26413	1
26425	1
26428	1
26432	1
26436	1
26441	1
26444	1
26446	1
26447	1
26454	1
26458	1
26467	1
26468	2
26471	1
26474	1
26483	1
26485	1
26487	1
26491	1
26496	1
26497	1
26498	1
26500	1
26501	1
26502	1
26504	2
26505	2
26511	1
26513	2
26522	1
26531	1
26535	1
26539	3
26544	1
26546	1
26553	1
26565	2
26570	1
26576	1
26577	1
26580	2
26583	1
26587	1
26591	1
26619	1
26620	2
26623	1
26625	1
26629	1
26630	2
26631	1
26643	1
26644	1
26647	2
26650	1
26651	1
26653	1
26661	1
26662	1
26669	1
26671	1
26678	1
26681	1
26682	1
26683	1
26692	1
26695	2
26697	1
26700	1
26707	1
26715	1
26723	1
26726	2
26731	1
26734	1
26743	1
26757	1
26759	1
26765	1
26771	1
26776	1
26779	1
26783	1
26788	1
26797	1
26801	1
26806	1
26807	2
26810	1
26820	1
26827	2
26844	1
26845	1
26868	1
26879	1
26881	1
26884	1
26890	1
26893	1
26902	1
26904	1
26907	1
26914	1
26916	1
26917	1
26919	1
26921	1
26926	1
26927	2
26929	1
26934	1
26937	1
26941	1
26951	1
26959	1
26968	2
26970	1
26971	1
26973	1
26979	1
26984	1
26994	1
26995	1
27004	1
27013	1
27015	1
27028	1
27030	1
27033	1
27040	1
27041	1
27048	1
27053	1
27065	1
27085	1
27091	1
27092	1
27098	1
27101	1
27111	1
27114	1
27120	2
27124	1
27129	1
27130	1
27135	1
27139	1
27140	1
27150	1
27153	1
27159	1
27163	1
27170	1
27171	1
27192	1
27206	1
27217	1
27226	1
27228	1
27230	1
27250	1
27259	1
27260	1
27277	1
27285	1
27286	1
27290	1
27294	1
27300	1
27302	1
27304	1
27311	1
27320	1
27329	1
27332	1
27336	1
27340	1
27341	1
27347	2
27359	1
27371	1
27373	1
27386	1
27387	1
27394	1
27405	1
27408	1
27416	1
27441	1
27442	1
27444	1
27446	1
27450	1
27451	1
27464	1
27471	2
27475	1
27476	1
27489	1
27496	1
27497	1
27499	1
27501	1
27525	1
27531	1
27538	1
27547	1
27557	1
27558	2
27563	1
27575	1
27588	1
27610	1
27636	2
27644	1
27656	1
27657	1
27679	1
27696	1
27701	1
27708	1
27715	1
27721	1
27749	1
27767	1
27774	1
27781	1
27788	1
27795	2
27800	1
27808	1
27821	1
27824	2
27832	1
27834	1
27837	1
27844	1
27849	1
27851	1
27853	1
27872	1
27875	1
27877	1
27883	1
27888	1
27900	1
27902	1
27911	1
27912	1
27934	1
27939	1
27942	1
27949	1
27990	1
28000	1
28003	1
28004	1
28020	1
28027	1
28038	1
28044	1
28065	2
28069	1
28100	1
28105	1
28106	1
28112	1
28125	1
28129	1
28151	1
28161	1
28164	1
28181	1
28198	1
28205	1
28207	1
28211	1
28229	2
28231	1
28247	1
28267	1
28297	1
28310	1
28314	1
28322	1
28327	1
28329	1
28338	1
28340	1
28353	1
28362	1
28374	1
28375	1
28426	1
28429	1
28435	1
28462	1
28488	1
28500	1
28503	1
28524	1
28530	1
28534	1
28538	1
28544	1
28556	2
28601	1
28637	1
28650	1
28671	1
28678	1
28718	1
28719	1
28748	1
28749	1
28762	1
28770	1
28797	1
28806	1
28819	1
28831	1
28837	1
28904	1
28907	1
28955	1
28963	1
28971	1
28984	1
28989	1
29046	1
29049	1
29054	1
29130	1
29140	1
29215	1
29259	1
29270	1
29311	1
29313	1
29340	1
29347	1
29373	1
29380	1
29405	1
29440	1
29460	1
29525	1
29535	1
29607	1
29637	1
29657	1
29670	1
29673	1
29697	1
29767	1
29772	1
29774	1
29848	1
29868	1
29880	1
29962	1
29967	1
30000	1
30085	1
30115	1
30157	1
30252	1
30306	1
30397	1
30403	1
30438	1
30594	1
30731	1
30878	1
30928	1
31021	1
31065	1
31144	1
31167	1
31215	1
31269	1
31280	1
31294	1
31452	1
31638	1
31752	1
31965	1
32087	1
32654	1
32758	1
32783	1
32993	1
33638	1
34073	1
34257	1
34702	1
35101	1
35839	1
35927	1
37114	1
38764	1
40571	1
46981	1
